Date,MaxTemperature, MinTemperature,Precipitation,Snowfall,SnowDepth
5/13/2014,93,64,0,0,0
5/14/2014,96,65,0,0,0
5/15/2014,97,70,0,0,0
5/16/2014,91,67,0,0,0
5/17/2014,77,63,0,0,0
5/18/2014,71,63,0,0,0
5/19/2014,72,60,0,0,0
5/20/2014,69,59,0,0,0
5/21/2014,70,57,0,0,0
5/22/2014,69,59,0,0,0
5/23/2014,69,62,0,0,0
5/24/2014,69,63,0,0,0
5/25/2014,72,63,0,0,0
5/26/2014,73,63,0,0,0
5/27/2014,74,64,0,0,0
5/28/2014,73,65,0,0,0
5/29/2014,74,64,0,0,0
5/30/2014,74,62,0,0,0
5/31/2014,74,61,0,0,0
6/1/2014,72,61,0,0,0
6/2/2014,69,60,0,0,0
6/3/2014,73,59,0,0,0
6/4/2014,72,60,0,0,0
6/5/2014,71,61,0,0,0
6/6/2014,70,61,0,0,0
6/7/2014,70,61,0,0,0
6/8/2014,72,60,0,0,0
6/9/2014,69,59,0,0,0
6/10/2014,71,63,0,0,0
6/11/2014,72,63,0,0,0
6/12/2014,71,62,0,0,0
6/13/2014,70,62,0,0,0
6/14/2014,71,62,0,0,0
6/15/2014,72,63,0,0,0
6/16/2014,71,62,0,0,0
6/17/2014,73,61,0,0,0
6/18/2014,72,61,0,0,0
6/19/2014,72,62,0,0,0
6/20/2014,74,64,0,0,0
6/21/2014,75,64,0,0,0
6/22/2014,73,65,0,0,0
6/23/2014,74,65,0,0,0
6/24/2014,74,65,0,0,0
6/25/2014,73,65,0,0,0
6/26/2014,74,66,0,0,0
6/27/2014,76,66,0,0,0
6/28/2014,76,67,0,0,0
6/29/2014,76,67,0,0,0
6/30/2014,75,66,0,0,0
7/1/2014,75,66,0,0,0
7/2/2014,75,65,0,0,0
7/3/2014,76,66,0,0,0
7/4/2014,78,66,0,0,0
7/5/2014,80,69,0,0,0
7/6/2014,80,68,0,0,0
7/7/2014,77,68,0,0,0
7/8/2014,76,67,0,0,0
7/9/2014,76,67,0,0,0
7/10/2014,76,66,0,0,0
7/11/2014,74,66,0,0,0
7/12/2014,75,66,0,0,0
7/13/2014,77,67,0,0,0
7/14/2014,75,69, T,0,0
7/15/2014,75,68,0,0,0
7/16/2014,76,67, T,0,0
7/17/2014,76,66,0,0,0
7/18/2014,75,66,0,0,0
7/19/2014,72,66,0,0,0
7/20/2014,76,67,0,0,0
7/21/2014,76,65,0,0,0
7/22/2014,77,66,0,0,0
7/23/2014,80,65,0,0,0
7/24/2014,81,67,0,0,0
7/25/2014,84,67,0,0,0
7/26/2014,76,65,0,0, M
7/27/2014,76,66,0.14,0,0
7/28/2014,80,68,0,0,0
7/29/2014,78,67,0,0,0
7/30/2014,82,68,0,0,0
7/31/2014,77,67,0,0,0
8/1/2014,77,64,0,0,0
8/2/2014,78,65,0.01,0,0
8/3/2014,78,68,0.02,0,0
8/4/2014,79,64,0,0,0
8/5/2014,74,62,0,0,0
8/6/2014,72,63,0,0,0
8/7/2014,75,65,0,0,0
8/8/2014,75,66,0,0,0
8/9/2014,75,67,0,0,0
8/10/2014,76,66,0,0,0
8/11/2014,75,65,0,0,0
8/12/2014,76,66,0,0,0
8/13/2014,74,66,0,0,0
8/14/2014,76,65,0,0,0
8/15/2014,76,63,0,0,0
8/16/2014,77,67,0,0,0
8/17/2014,77,67,0,0,0
8/18/2014,77,66,0,0,0
8/19/2014,78,68,0,0,0
8/20/2014,77,67,0,0,0
8/21/2014,75,67,0,0,0
8/22/2014,76,67,0,0,0
8/23/2014,76,66,0,0,0
8/24/2014,76,66,0,0,0
8/25/2014,73,64,0,0,0
8/26/2014,77,65,0,0,0
8/27/2014,83,67,0,0,0
8/28/2014,84,68,0,0,0
8/29/2014,78,67,0,0,0
8/30/2014,77,66,0,0,0
8/31/2014,79,68,0,0,0
9/1/2014,79,69,0,0,0
9/2/2014,79,68,0,0,0
9/3/2014,77,68,0,0,0
9/4/2014,76,67,0,0,0
9/5/2014,75,67,0,0,0
9/6/2014,78,67,0,0,0
9/7/2014,82,69,0,0,0
9/8/2014,85,71,0.02,0,0
9/9/2014,83,69,0,0,0
9/10/2014,78,66,0,0,0
9/11/2014,80,69,0,0,0
9/12/2014,81,69,0,0,0
9/13/2014,82,69,0,0,0
9/14/2014,85,71,0,0,0
9/15/2014,86,72,0,0,0
9/16/2014,90,74,0,0,0
9/17/2014,87,69,0,0,0
9/18/2014,76,67,0,0,0
9/19/2014,77,67,0,0,0
9/20/2014,76,66,0,0,0
9/21/2014,77,64,0,0,0
9/22/2014,73,64,0,0,0
9/23/2014,74,65,0,0,0
9/24/2014,78,64,0,0, M
9/25/2014,78,66,0,0,0
9/26/2014,75,66,0,0,0
9/27/2014,72,63,0,0,0
9/28/2014,76,63,0,0,0
9/29/2014,73,62,0,0,0
9/30/2014,78,62,0,0,0
10/1/2014,75,63,0,0,0
10/2/2014,94,63,0,0,0
10/3/2014,95,66,0,0,0
10/4/2014,88,65,0,0,0
10/5/2014,85,63,0,0,0
10/6/2014,86,64,0,0,0
10/7/2014,87,65,0,0,0
10/8/2014,75,64,0,0,0
10/9/2014,76,66,0,0,0
10/10/2014,73,66,0,0,0
10/11/2014,74,65,0,0,0
10/12/2014,75,66,0,0,0
10/13/2014,74,65,0,0,0
10/14/2014,72,65,0,0,0
10/15/2014,74,63,0,0,0
10/16/2014,73,61,0,0,0
10/17/2014,73,60,0,0,0
10/18/2014,73,60,0,0,0
10/19/2014,73,60,0,0,0
10/20/2014,73,65,0,0,0
10/21/2014,74,63,0,0,0
10/22/2014,79,61,0,0,0
10/23/2014,77,61,0,0,0
10/24/2014,80,60,0,0,0
10/25/2014,74,63,0,0,0
10/26/2014,76,60,0,0,0
10/27/2014,72,59,0,0,0
10/28/2014,73,59,0,0,0
10/29/2014,76,63,0,0,0
10/30/2014,75,61,0,0,0
10/31/2014,69,60,0.24,0,0
11/1/2014,65,56,0.2,0,0
11/2/2014,67,51,0,0,0
11/3/2014,74,52,0,0,0
11/4/2014,74,51,0,0,0
11/5/2014,81,54,0,0,0
11/6/2014,88,62,0,0,0
11/7/2014,86,61,0,0,0
11/8/2014,83,57,0,0,0
11/9/2014,68,62,0,0,0
11/10/2014,67,61,0,0,0
11/11/2014,66,62,0,0,0
11/12/2014,67,59,0,0,0
11/13/2014,66,55, T,0,0
11/14/2014,69,61, T,0,0
11/15/2014,69,57,0,0,0
11/16/2014,72,56,0,0,0
11/17/2014,77,55,0,0,0
11/18/2014,76,54,0,0,0
11/19/2014,70,54,0,0,0
11/20/2014,68,53, T,0,0
11/21/2014,69,57,0,0,0
11/22/2014,70,53,0,0,0
11/23/2014,79,57,0,0,0
11/24/2014,79,56,0,0,0
11/25/2014,78,55,0,0,0
11/26/2014,79,54,0,0,0
11/27/2014,86,58,0,0,0
11/28/2014,77,54,0,0,0
11/29/2014,72,52,0,0,0
11/30/2014,66,59,0.22,0,0
12/1/2014,68,58,0,0,0
12/2/2014,65,57,1.12,0,0
12/3/2014,64,58,0.21,0,0
12/4/2014,67,57,0,0,0
12/5/2014,67,58,0,0,0
12/6/2014,66,56,0,0,0
12/7/2014,72,54,0,0,0
12/8/2014,75,56,0,0,0
12/9/2014,72,55,0,0,0
12/10/2014,69,53,0,0,0
12/11/2014,65,60, T,0,0
12/12/2014,62,54,1.49,0,0
12/13/2014,62,50,0,0,0
12/14/2014,63,48,0,0,0
12/15/2014,64,49, T, M,0
12/16/2014,60,53,0.73,0,0
12/17/2014,61,52,0.18,0,0
12/18/2014,61,49, T, M,0
12/19/2014,63,50,0,0,0
12/20/2014,62,50,0,0,0
12/21/2014,65,51,0,0,0
12/22/2014,68,50,0,0,0
12/23/2014,79,52,0,0,0
12/24/2014,73,57,0,0,0
12/25/2014,64,52,0,0,0
12/26/2014,62,44,0,0,0
12/27/2014,59,40,0,0,0
12/28/2014,59,42,0,0,0
12/29/2014,60,42,0,0,0
12/30/2014,58,46,0.31, M,0
12/31/2014,57,42,0,0,0
1/1/2015,57,36,0,0,0
1/2/2015,56,38,0,0,0
1/3/2015,59,42,0,0,0
1/4/2015,61,42,0,0,0
1/5/2015,79,50,0,0,0
1/6/2015,83,55,0,0,0
1/7/2015,79,53,0,0,0
1/8/2015,71,51,0,0,0
1/9/2015,71,56,0,0,0
1/10/2015,61,53,0.69,0,0
1/11/2015,60,55,0.39,0,0
1/12/2015,62,53,0,0, M
1/13/2015,63,55,0,0,0
1/14/2015,69,47,0,0,0
1/15/2015,73,50,0,0,0
1/16/2015,73,50,0,0,0
1/17/2015,74,49,0,0,0
1/18/2015,68,52,0,0,0
1/19/2015,66,50,0,0,0
1/20/2015,59,53,0,0,0
1/21/2015,63,55,0,0,0
1/22/2015,73,48,0,0,0
1/23/2015,72,51,0,0,0
1/24/2015,76,48,0,0,0
1/25/2015,80,48,0,0,0
1/26/2015,76,55,0.13,0,0
1/27/2015,69,54, T,0,0
1/28/2015,72,56,0,0,0
1/29/2015,73,59, T,0,0
1/30/2015,68,58,0.04,0,0
1/31/2015,66,55,0,0,0
2/1/2015,70,50,0,0,0
2/2/2015,68,50,0,0,0
2/3/2015,62,53,0,0,0
2/4/2015,62,54,0,0,0
2/5/2015,72,49,0,0,0
2/6/2015,65,53,0,0,0
2/7/2015,64,51, T,0,0
2/8/2015,71,59,0,0,0
2/9/2015,67,56,0,0, M
2/10/2015,72,51,0,0,0
2/11/2015,83,55,0,0,0
2/12/2015,84,57,0,0,0
2/13/2015,84,56,0,0,0
2/14/2015,82,58,0,0,0
2/15/2015,74,53,0,0,0
2/16/2015,63,54,0,0,0
2/17/2015,65,58,0,0,0
2/18/2015,67,56,0,0,0
2/19/2015,65,57,0,0,0
2/20/2015,65,57,0,0,0
2/21/2015,65,58,0,0,0
2/22/2015,62,53,0.27,0,0
2/23/2015,62,48, T, M,0
2/24/2015,72,45,0,0,0
2/25/2015,69,48,0,0,0
2/26/2015,64,50,0,0,0
2/27/2015,64,52,0,0,0
2/28/2015,61,53, T,0,0
3/1/2015,63,50,0.25,0,0
3/2/2015,60,47,0.17, M,0
3/3/2015,63,47,0.07, M,0
3/4/2015,68,47,0,0,0
3/5/2015,73,49,0,0,0
3/6/2015,79,50,0,0,0
3/7/2015,83,51,0,0,0
3/8/2015,71,51,0,0,0
3/9/2015,64,53,0,0,0
3/10/2015,68,55,0,0,0
3/11/2015,71,58, T,0,0
3/12/2015,81,54,0,0,0
3/13/2015,85,60,0,0,0
3/14/2015,90,64,0,0,0
3/15/2015,88,66,0,0,0
3/16/2015,87,63,0,0,0
3/17/2015,78,60,0,0,0
3/18/2015,72,60, T,0,0
3/19/2015,68,59,0,0,0
3/20/2015,70,57,0,0,0
3/21/2015,68,60,0,0,0
3/22/2015,66,58,0,0,0
3/23/2015,68,55,0,0,0
3/24/2015,71,54,0,0,0
3/25/2015,76,57,0,0,0
3/26/2015,85,58,0,0,0
3/27/2015,83,60,0,0,0
3/28/2015,71,57,0,0,0
3/29/2015,68,56,0,0,0
3/30/2015,67,56,0,0,0
3/31/2015,66,55,0,0,0
4/1/2015,68,55,0,0,0
4/2/2015,70,53,0,0,0
4/3/2015,83,55,0,0,0
4/4/2015,78,58,0,0,0
4/5/2015,68,54,0,0,0
4/6/2015,63,54,0,0,0
4/7/2015,65,50,0.1,0,0
4/8/2015,65,48,0,0,0
4/9/2015,69,52,0,0,0
4/10/2015,65,51,0,0,0
4/11/2015,68,53,0,0,0
4/12/2015,70,54,0,0,0
4/13/2015,66,57,0,0,0
4/14/2015,66,56,0,0,0
4/15/2015,75,56,0,0,0
4/16/2015,77,56,0,0,0
4/17/2015,74,56,0,0,0
4/18/2015,72,55,0,0,0
4/19/2015,65,56,0,0,0
4/20/2015,64,56,0,0,0
4/21/2015,65,57,0,0,0
4/22/2015,65,54,0,0,0
4/23/2015,66,56,0,0,0
4/24/2015,64,57,0,0,0
4/25/2015,63,56,0.01,0,0
4/26/2015,70,51,0,0,0
4/27/2015,76,55,0,0,0
4/28/2015,80,56,0,0,0
4/29/2015,76,59,0,0,0
4/30/2015,73,59,0,0,0
5/1/2015,72,55,0,0,0
5/2/2015,68,57,0,0,0
5/3/2015,67,56,0,0,0
5/4/2015,64,56,0,0,0
5/5/2015,65,57,0,0,0
5/6/2015,64,56,0,0,0
5/7/2015,63,54,0.11,0,0
5/8/2015,62,49,0.1, M,0
5/9/2015,64,55,0,0,0
5/10/2015,66,54,0,0,0
5/11/2015,67,57,0,0,0
5/12/2015,70,57,0,0,0
5/13/2015,67,55,0,0,0
5/14/2015,64,54,0.19,0,0
5/15/2015,64,54,0.03,0,0
5/16/2015,67,52,0,0,0
5/17/2015,68,57,0,0,0
5/18/2015,66,58,0,0,0
5/19/2015,66,54,0,0,0
5/20/2015,68,57,0,0,0
5/21/2015,67,57,0,0,0
5/22/2015,65,57,0,0,0
5/23/2015,66,57,0,0,0
5/24/2015,66,58,0,0,0
5/25/2015,66,57,0,0,0
5/26/2015,66,58,0,0,0
5/27/2015,67,58,0,0,0
5/28/2015,67,57,0,0,0
5/29/2015,69,56,0,0,0
5/30/2015,66,56,0,0,0
5/31/2015,66,56,0,0,0
6/1/2015,67,57,0,0,0
6/2/2015,69,59,0,0,0
6/3/2015,69,59,0,0,0
6/4/2015,66,59,0,0,0
6/5/2015,68,59,0,0,0
6/6/2015,68,59,0,0,0
6/7/2015,68,59,0,0,0
6/8/2015,69,59,0,0,0
6/9/2015,81,60,0.01,0, M
6/10/2015,70,60,0,0,0
6/11/2015,70,60, T,0,0
6/12/2015,69,61,0,0,0
6/13/2015,68,62, T,0,0
6/14/2015,72,61,0,0,0
6/15/2015,69,61,0,0,0
6/16/2015,69,61,0,0,0
6/17/2015,70,61,0,0,0
6/18/2015,69,61,0,0,0
6/19/2015,71,59,0,0,0
6/20/2015,77,61,0,0,0
6/21/2015,73,63,0,0,0
6/22/2015,74,63,0,0,0
6/23/2015,76,64,0,0,0
6/24/2015,76,63,0,0,0
6/25/2015,72,61,0,0,0
6/26/2015,70,60,0,0,0
6/27/2015,69,62, T,0,0
6/28/2015,75,66,0,0,0
6/29/2015,78,67,0,0,0
6/30/2015,85,65, T,0,0
7/1/2015,76,66, T,0,0
7/2/2015,75,63, T,0,0
7/3/2015,71,62,0,0,0
7/4/2015,72,62,0,0,0
7/5/2015,70,63,0,0,0
7/6/2015,70,63,0,0,0
7/7/2015,72,64,0,0,0
7/8/2015,71,65,0,0,0
7/9/2015,73,63,0,0,0
7/10/2015,71,62,0,0,0
7/11/2015,73,62,0,0,0
7/12/2015,74,64,0,0,0
7/13/2015,75,65,0,0,0
7/14/2015,75,64,0,0,0
7/15/2015,75,64,0,0,0
7/16/2015,74,64,0,0,0
7/17/2015,73,64,0,0,0
7/18/2015,85,64,0.32,0,0
7/19/2015,86,72,0.03,0,0
7/20/2015,84,69,0,0,0
7/21/2015,77,68,0,0,0
7/22/2015,77,67, T,0,0
7/23/2015,77,68,0,0,0
7/24/2015,77,67,0,0,0
7/25/2015,79,68,0,0,0
7/26/2015,76,67,0,0,0
7/27/2015,76,67,0,0,0
7/28/2015,76,66,0,0,0
7/29/2015,74,65,0,0,0
7/30/2015,77,67,0,0,0
7/31/2015,76,67,0,0,0
8/1/2015,75,67,0,0,0
8/2/2015,77,68,0,0,0
8/3/2015,77,67,0,0,0
8/4/2015,80,66,0,0,0
8/5/2015,80,66,0,0,0
8/6/2015,76,67,0,0,0
8/7/2015,77,66,0,0,0
8/8/2015,74,65,0,0,0
8/9/2015,73,64,0,0,0
8/10/2015,74,65,0,0,0
8/11/2015,75,64,0,0,0
8/12/2015,77,64,0,0,0
8/13/2015,81,68,0,0,0
8/14/2015,81,69,0,0,0
8/15/2015,81,69,0,0,0
8/16/2015,82,68,0,0,0
8/17/2015,82,68,0,0,0
8/18/2015,77,67,0,0,0
8/19/2015,75,66,0,0,0
8/20/2015,77,67,0,0,0
8/21/2015,75,67,0,0,0
8/22/2015,75,67,0,0,0
8/23/2015,74,66,0,0,0
8/24/2015,74,64,0,0,0
8/25/2015,83,68,0,0,0
8/26/2015,81,69,0,0,0
8/27/2015,83,71,0,0,0
8/28/2015,86,72,0,0,0
8/29/2015,84,70,0,0,0
8/30/2015,82,70,0,0,0
8/31/2015,81,68,0,0,0
9/1/2015,78,68,0,0,0
9/2/2015,74,67,0,0,0
9/3/2015,75,67,0,0,0
9/4/2015,75,67,0,0,0
9/5/2015,78,64,0,0,0
9/6/2015,78,65,0,0,0
9/7/2015,83,69,0,0,0
9/8/2015,85,71,0,0,0
9/9/2015,92,75,0.01,0,0
9/10/2015,91,75,0,0,0
9/11/2015,86,74,0,0,0
9/12/2015,88,75, T,0,0
9/13/2015,83,71,0,0,0
9/14/2015,81,70,0,0,0
9/15/2015,77,68,1.8,0,0
9/16/2015,74,67,0,0,0
9/17/2015,77,65,0,0,0
9/18/2015,80,65,0,0,0
9/19/2015,82,68,0,0,0
9/20/2015,89,72,0,0,0
9/21/2015,84,71,0,0,0
9/22/2015,78,70,0,0,0
9/23/2015,78,69,0,0,0
9/24/2015,81,69,0,0,0
9/25/2015,84,70,0,0,0
9/26/2015,82,70,0,0,0
9/27/2015,80,68,0,0,0
9/28/2015,81,68,0,0,0
9/29/2015,80,65,0,0,0
9/30/2015,82,67,0,0,0
10/1/2015,81,67,0,0,0
10/2/2015,81,66,0,0,0
10/3/2015,79,65,0,0,0
10/4/2015,71,63,0.08,0,0
10/5/2015,75,62,0,0,0
10/6/2015,75,63,0,0,0
10/7/2015,77,64,0,0,0
10/8/2015,82,67,0,0,0
10/9/2015,92,68,0,0,0
10/10/2015,99,74,0,0,0
10/11/2015,94,74,0,0,0
10/12/2015,91,73,0,0,0
10/13/2015,87,73,0,0,0
10/14/2015,82,72,0,0, M
10/15/2015,79,71,0,0,0
10/16/2015,74,70,0,0,0
10/17/2015,78,70,0,0,0
10/18/2015,76,68,0.02,0,0
10/19/2015,75,65, T,0,0
10/20/2015,77,64,0,0,0
10/21/2015,79,63,0,0,0
10/22/2015,76,63,0,0,0
10/23/2015,74,64,0,0,0
10/24/2015,89,64,0,0,0
10/25/2015,84,67,0,0,0
10/26/2015,81,63,0,0,0
10/27/2015,81,61,0,0,0
10/28/2015,76,67,0,0,0
10/29/2015,84,70,0,0,0
10/30/2015,84,69,0,0,0
10/31/2015,85,60,0,0,0
11/1/2015,80,60,0,0,0
11/2/2015,71,58,0.03,0,0
11/3/2015,68,54, T,0,0
11/4/2015,67,50,0,0,0
11/5/2015,72,51,0,0,0
11/6/2015,73,53,0,0,0
11/7/2015,80,54,0,0,0
11/8/2015,74,54,0,0,0
11/9/2015,68,55,0.01,0,0
11/10/2015,67,54,0,0,0
11/11/2015,70,48,0,0,0
11/12/2015,75,49,0,0,0
11/13/2015,78,53,0,0,0
11/14/2015,75,51,0,0,0
11/15/2015,67,51, T,0,0
11/16/2015,64,52,0,0,0
11/17/2015,71,47,0,0,0
11/18/2015,70,49,0,0,0
11/19/2015,82,53,0,0,0
11/20/2015,81,55,0,0,0
11/21/2015,89,59,0,0,0
11/22/2015,86,60,0,0,0
11/23/2015,77,56,0,0,0
11/24/2015,66,55,0.02,0,0
11/25/2015,62,52, T,0,0
11/26/2015,64,48,0,0,0
11/27/2015,65,49,0,0,0
11/28/2015,66,46,0,0,0
11/29/2015,68,50,0,0,0
11/30/2015,66,45,0,0,0
12/1/2015,71,47,0,0,0
12/2/2015,79,50,0,0,0
12/3/2015,74,57,0,0,0
12/4/2015,65,51,0,0,0
12/5/2015,74,50,0,0,0
12/6/2015,76,56,0,0,0
12/7/2015,77,54,0,0,0
12/8/2015,80,56,0,0,0
12/9/2015,74,54,0,0,0
12/10/2015,66,54,0.05,0,0
12/11/2015,64,55,0,0,0
12/12/2015,69,55,0,0,0
12/13/2015,66,48,0.12, M,0
12/14/2015,60,49,0,0,0
12/15/2015,60,44,0,0,0
12/16/2015,60,40,0,0,0
12/17/2015,64,44,0,0,0
12/18/2015,71,47,0,0,0
12/19/2015,62,48,0.36, M,0
12/20/2015,59,47,0,0,0
12/21/2015,61,44,0.09, M,0
12/22/2015,64,54,0.46,0,0
12/23/2015,67,53,0,0,0
12/24/2015,61,50,0,0,0
12/25/2015,60,49,0,0,0
12/26/2015,60,46,0,0,0
12/27/2015,60,39,0,0,0
12/28/2015,57,39,0,0,0
12/29/2015,59,40,0,0,0
12/30/2015,61,42,0,0,0
12/31/2015,67,44,0,0,0
1/1/2016,65,44,0,0,0
1/2/2016,64,47,0,0,0
1/3/2016,62,45,0,0,0
1/4/2016,67,56, T,0,0
1/5/2016,59,52,1.42,0,0
1/6/2016,57,47,1.18, M,0
1/7/2016,58,48,0.12, M,0
1/8/2016,61,47,0,0,0
1/9/2016,60,46, T, M,0
1/10/2016,60,51,0.01,0,0
1/11/2016,62,49,0,0,0
1/12/2016,67,45,0,0,0
1/13/2016,61,44,0,0,0
1/14/2016,62,51,0,0,0
1/15/2016,63,49,0,0,0
1/16/2016,63,54,0,0,0
1/17/2016,64,51,0,0,0
1/18/2016,62,54,0.01,0,0
1/19/2016,61,55,0.05,0,0
1/20/2016,64,56,0.01,0,0
1/21/2016,76,50,0,0,0
1/22/2016,65,50,0,0,0
1/23/2016,62,53, T,0,0
1/24/2016,65,49,0,0,0
1/25/2016,70,49,0,0,0
1/26/2016,71,48,0,0,0
1/27/2016,75,51,0,0,0
1/28/2016,68,48,0,0,0
1/29/2016,66,50,0,0,0
1/30/2016,65,56, T,0,0
1/31/2016,60,52,0.14,0,0
2/1/2016,58,46,0,0,0
2/2/2016,58,41,0,0,0
2/3/2016,65,45,0,0,0
2/4/2016,68,48,0,0,0
2/5/2016,77,48,0,0,0
2/6/2016,76,51,0,0,0
2/7/2016,82,51,0,0,0
2/8/2016,89,52,0,0,0
2/9/2016,88,60,0,0,0
2/10/2016,85,60,0,0,0
2/11/2016,79,57,0,0,0
2/12/2016,79,55,0,0,0
2/13/2016,62,50,0,0,0
2/14/2016,69,48,0,0,0
2/15/2016,86,56,0,0,0
2/16/2016,88,59,0,0,0
2/17/2016,73,55,0.6,0,0
2/18/2016,64,55,0.13,0,0
2/19/2016,64,51,0,0,0
2/20/2016,66,51,0,0,0
2/21/2016,65,51,0,0,0
2/22/2016,75,51,0,0,0
2/23/2016,83,54,0,0,0
2/24/2016,81,60,0,0,0
2/25/2016,79,55,0,0,0
2/26/2016,71,54,0,0,0
2/27/2016,67,52,0,0,0
2/28/2016,67,54,0,0,0
2/29/2016,65,56,0,0,0
3/1/2016,66,55,0,0,0
3/2/2016,65,53,0,0,0
3/3/2016,66,55,0,0,0
3/4/2016,67,55,0,0,0
3/5/2016,65,57,0.04,0,0
3/6/2016,65,56,0.51,0,0
3/7/2016,59,50,0.32,0,0
3/8/2016,67,49,0,0,0
3/9/2016,68,51,0,0,0
3/10/2016,70,55,0,0,0
3/11/2016,66,52,0.53,0,0
3/12/2016,61,47,0,0,0
3/13/2016,63,50,0,0,0
3/14/2016,66,58,0,0,0
3/15/2016,69,54,0,0,0
3/16/2016,74,56,0,0,0
3/17/2016,73,58,0,0,0
3/18/2016,66,58,0,0,0
3/19/2016,67,57,0,0,0
3/20/2016,66,57,0,0,0
3/21/2016,66,57,0,0,0
3/22/2016,69,54,0,0,0
3/23/2016,76,54,0,0,0
3/24/2016,77,53,0,0,0
3/25/2016,71,52,0,0,0
3/26/2016,70,56,0,0,0
3/27/2016,67,58,0,0,0
3/28/2016,62,55,0.06,0,0
3/29/2016,63,50,0,0,0
3/30/2016,63,50,0,0,0
3/31/2016,66,49,0,0,0
4/1/2016,67,53,0,0,0
4/2/2016,69,54,0,0,0
4/3/2016,66,54,0,0,0
4/4/2016,71,53,0,0,0
4/5/2016,75,56,0,0,0
4/6/2016,74,57,0,0,0
4/7/2016,65,58,0.05,0,0
4/8/2016,61,58,0.14,0,0
4/9/2016,65,59,0.1,0,0
4/10/2016,68,58,0,0,0
4/11/2016,69,58,0,0,0
4/12/2016,69,56,0,0,0
4/13/2016,67,57,0,0,0
4/14/2016,68,55,0,0,0
4/15/2016,79,60,0,0,0
4/16/2016,79,59,0,0,0
4/17/2016,84,56,0,0,0
4/18/2016,83,58,0,0,0
4/19/2016,83,61,0,0,0
4/20/2016,81,59,0,0,0
4/21/2016,72,57,0,0,0
4/22/2016,69,58,0,0,0
4/23/2016,72,55,0,0,0
4/24/2016,71,56,0,0,0
4/25/2016,65,54,0,0,0
4/26/2016,67,51,0,0,0
4/27/2016,67,55,0,0,0
4/28/2016,65,54,0,0,0
4/29/2016,67,55,0,0,0
4/30/2016,65,55,0,0,0
5/1/2016,70,55,0,0,0
5/2/2016,66,57,0,0,0
5/3/2016,69,57,0,0,0
5/4/2016,65,56,0,0,0
5/5/2016,68,57,0.03,0,0
5/6/2016,68,57,0,0,0
5/7/2016,67,57,0.56,0,0
5/8/2016,68,58,0,0,0
5/9/2016,66,58,0,0,0
5/10/2016,68,56,0,0,0
5/11/2016,67,57,0,0,0
5/12/2016,66,57,0,0,0
5/13/2016,70,59,0,0,0
5/14/2016,67,61,0,0,0
5/15/2016,70,61,0,0,0
5/16/2016,69,61,0,0,0
5/17/2016,69,61,0,0,0
5/18/2016,64,60,0,0,0
5/19/2016,68,60,0,0,0
5/20/2016,67,57,0,0,0
5/21/2016,66,56,0,0,0
5/22/2016,68,53,0,0,0
5/23/2016,71,56,0,0,0
5/24/2016,67,58, T,0,0
5/25/2016,67,57,0,0,0
5/26/2016,69,55,0,0,0
5/27/2016,68,58,0,0,0
5/28/2016,67,59,0,0,0
5/29/2016,69,59, T,0,0
5/30/2016,69,58,0,0,0
5/31/2016,69,59,0,0,0
6/1/2016,69,60,0,0,0
6/2/2016,68,57,0,0,0
6/3/2016,73,58,0,0,0
6/4/2016,67,57,0,0,0
6/5/2016,63,56,0,0,0
6/6/2016,68,57,0,0,0
6/7/2016,69,59,0,0,0
6/8/2016,71,59,0,0,0
6/9/2016,68,60,0,0,0
6/10/2016,71,60,0,0,0
6/11/2016,71,62, T,0,0
6/12/2016,69,60,0,0,0
6/13/2016,69,59,0,0,0
6/14/2016,68,59,0,0,0
6/15/2016,69,61,0,0,0
6/16/2016,71,57,0,0,0
6/17/2016,76,60,0,0,0
6/18/2016,77,61,0,0,0
6/19/2016,85,64,0,0,0
6/20/2016, M,67,0,0,0
6/21/2016,83,64,0,0,0
6/22/2016,75,63,0,0,0
6/23/2016,75,64,0,0,0
6/24/2016,73,63,0,0,0
6/25/2016,74,65,0,0,0
6/26/2016,73,65,0,0,0
6/27/2016,78,65,0,0,0
6/28/2016,76,66,0,0,0
6/29/2016,75,65,0,0,0
6/30/2016,76,66,0,0,0
7/1/2016,75,66,0,0,0
7/2/2016,74,64,0,0,0
7/3/2016,73,64,0,0,0
7/4/2016,72,64,0,0,0
7/5/2016,74,64,0,0,0
7/6/2016,74,64,0,0,0
7/7/2016,75,64,0,0,0
7/8/2016,75,65,0,0,0
7/9/2016,76,63,0,0,0
7/10/2016,76,66,0,0,0
7/11/2016,77,64,0,0,0
7/12/2016,74,66,0,0,0
7/13/2016,76,65,0,0,0
7/14/2016,75,64,0,0,0
7/15/2016,75,63,0,0,0
7/16/2016,75,64,0,0,0
7/17/2016,75,64,0,0,0
7/18/2016,76,66,0,0,0
7/19/2016,76,65,0,0,0
7/20/2016,80,65,0,0,0
7/21/2016,83,68,0,0,0
7/22/2016,84,68,0,0,0
7/23/2016,84,70,0,0,0
7/24/2016,86,67,0,0,0
7/25/2016,82,68,0,0,0
7/26/2016,79,67,0,0,0
7/27/2016,80,68,0,0,0
7/28/2016,79,69,0,0,0
7/29/2016,79,69,0,0,0
7/30/2016,79,69,0,0,0
7/31/2016,82,69,0,0,0
8/1/2016,78,67,0,0,0
8/2/2016,78,67,0,0,0
8/3/2016,79,67,0,0,0
